
*******************step:      0 ; time =   0.0000E+00
  2.4108E-01  6.7952E-01  6.7524E-01  6.8344E-01  7.9475E-01  7.6779E-01  8.1673E-01  4.7564E-01  1.2384E-02  7.6299E-01  5.6476E-01  1.7321E-02  8.0517E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.3207E+00  1.2090E-01  2.5189E+00  2.6414E+00  2.4179E-01  5.0378E+00  3.5305E+00  1.6219E-01  5.2419E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7759E+00 -2.5044E+00  2.5188E+00 -6.5888E-03  3.1351E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0401E+00  1.0396E+00  1.0406E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9842E+00  6.0139E-02  2.5379E+01  1.5009E-03  7.7308E-04  7.2783E-04
  2.7560E-01  6.4634E-01  6.4208E-01  6.5029E-01  7.9110E-01  6.9632E-01  8.8933E-01  5.3084E-01  1.4959E-02  8.4995E-01  4.9550E-01  1.6724E-02  7.0389E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.1480E+00  8.8225E-02  2.2109E+00  2.2960E+00  1.7645E-01  4.4217E+00  3.8652E+00  1.7343E-01  5.7208E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5580E+00 -2.2103E+00  2.1946E+00  3.1680E-03  3.0338E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0442E+00  1.0437E+00  1.0447E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.2859E+00  3.3772E-02  1.9552E+01  1.7038E-03  8.7374E-04  8.3003E-04
  3.1012E-01  6.1677E-01  6.1264E-01  6.2065E-01  7.8924E-01  5.9682E-01  9.5867E-01  5.7928E-01  1.7488E-02  9.2571E-01  4.2269E-01  1.5881E-02  5.9774E-01  1.0000E+00  1.0000E+00  1.0000E+00  9.6861E-01  6.9324E-02  1.8990E+00  1.9372E+00  1.3865E-01  3.7980E+00  4.1371E+00  1.6361E-01  6.1026E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3291E+00 -1.8983E+00  1.8594E+00  1.0220E-02  2.7979E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0479E+00  1.0474E+00  1.0484E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7745E+00  2.2432E-02  1.4425E+01  1.8370E-03  9.3829E-04  8.9871E-04
  3.4465E-01  5.9052E-01  5.8659E-01  5.9427E-01  7.8891E-01  4.8892E-01  1.0166E+00  6.2059E-01  1.9875E-02  9.8981E-01  3.4746E-01  9.4529E-03  4.9394E-01  1.0000E+00  1.0000E+00  1.0000E+00  7.9293E-01  3.4094E-02  1.5742E+00  1.5859E+00  6.8189E-02  3.1483E+00  4.3509E+00  1.4729E-01  6.3974E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0927E+00 -1.5734E+00  1.5160E+00  1.4154E-02  2.4459E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0512E+00  1.0507E+00  1.0517E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5432E+00  7.0458E-03  9.9121E+00  1.9042E-03  9.6908E-04  9.3514E-04
  3.7917E-01  5.6719E-01  5.6347E-01  5.7077E-01  7.8964E-01  3.7814E-01  1.0625E+00  6.5454E-01  2.2043E-02  1.0420E+00  2.7074E-01  3.0369E-03  3.8796E-01  1.0000E+00  1.0000E+00  1.0000E+00  6.3118E-01  2.2583E-02  1.2443E+00  1.2624E+00  4.5167E-02  2.4885E+00  4.5125E+00  1.2576E-01  6.6132E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.5178E-01 -1.2432E+00  1.1680E+00  1.4955E-02  1.9988E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0541E+00  1.0537E+00  1.0546E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6172E+00  4.0918E-03  6.1927E+00  1.9186E-03  9.7324E-04  9.4537E-04
  4.1369E-01  5.4624E-01  5.4271E-01  5.4966E-01  7.9087E-01  2.6679E-01  1.0964E+00  6.8098E-01  2.3931E-02  1.0820E+00  1.9321E-01  2.8099E-03  2.8035E-01  1.0000E+00  1.0000E+00  1.0000E+00  4.8257E-01  6.4710E-02  9.0831E-01  9.6515E-01  1.2942E-01  1.8166E+00  4.6285E+00  1.0035E-01  6.7594E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.0867E-01 -9.0671E-01  8.2036E-01  1.2956E-02  1.4786E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0567E+00  1.0563E+00  1.0572E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.3567E-01  1.8116E-02  3.3001E+00  1.8990E-03  9.6059E-04  9.3841E-04
  4.4822E-01  5.2705E-01  5.2367E-01  5.3034E-01  7.9203E-01  1.5594E-01  1.1181E+00  6.9983E-01  2.5502E-02  1.1100E+00  1.1539E-01  6.7011E-03  1.7233E-01  1.0000E+00  1.0000E+00  1.0000E+00  3.2510E-01  8.2634E-02  5.7203E-01  6.5020E-01  1.6527E-01  1.1441E+00  4.7051E+00  7.2371E-02  6.8459E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.6547E-01 -5.6866E-01  4.7850E-01  8.7652E-03  9.0711E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0591E+00  1.0587E+00  1.0595E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2378E-01  2.7935E-02  1.3089E+00  1.8656E-03  9.4148E-04  9.2410E-04
  4.8274E-01  5.0893E-01  5.0565E-01  5.1216E-01  7.9271E-01  5.0125E-02  1.1278E+00  7.1106E-01  2.6738E-02  1.1258E+00  3.8134E-02  6.7132E-05  6.4552E-02  1.0000E+00  1.0000E+00  1.0000E+00  1.6038E-01  8.4346E-02  2.4547E-01  3.2076E-01  1.6869E-01  4.9094E-01  4.7473E+00  4.3056E-02  6.8812E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2932E-01 -2.3421E-01  1.8236E-01  3.1880E-03  3.0537E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0614E+00  1.0610E+00  1.0618E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0326E-01  2.9031E-02  2.4107E-01  1.8360E-03  9.2477E-04  9.1118E-04
  5.1726E-01  4.9118E-01  4.8791E-01  4.9441E-01  7.9266E-01  6.0279E-02  1.1254E+00  7.1465E-01  2.7637E-02  1.1295E+00  4.2344E-02  6.7230E-04  6.9049E-02  1.0000E+00  1.0000E+00  1.0000E+00  1.7179E-01  1.1621E-01  2.5126E-01  3.4357E-01  2.3243E-01  5.0253E-01  4.7584E+00  1.3548E-02  6.8711E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4260E-01 -2.5053E-01  1.9388E-01 -2.8604E-03 -3.0637E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0636E+00  1.0632E+00  1.0640E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1819E-01  5.4072E-02  2.5314E-01  1.8220E-03  9.1628E-04  9.0568E-04
  5.5178E-01  4.7307E-01  4.6974E-01  4.7636E-01  7.9188E-01  1.6084E-01  1.1111E+00  7.1061E-01  2.8207E-02  1.1212E+00  1.1953E-01  1.8214E-03  1.7955E-01  1.0000E+00  1.0000E+00  1.0000E+00  3.3359E-01  9.6505E-02  5.8999E-01  6.6718E-01  1.9301E-01  1.1800E+00  4.7396E+00  1.5111E-02  6.8184E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7941E-01 -5.8953E-01  5.0340E-01 -8.4301E-03 -9.0813E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0659E+00  1.0655E+00  1.0663E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4591E-01  3.7722E-02  1.3928E+00  1.8278E-03  9.1791E-04  9.0989E-04
  5.8631E-01  4.5387E-01  4.5044E-01  4.5730E-01  7.9057E-01  2.6874E-01  1.0850E+00  6.9895E-01  2.8460E-02  1.1010E+00  1.9700E-01  5.0358E-04  2.8927E-01  1.0000E+00  1.0000E+00  1.0000E+00  4.9112E-01  6.8476E-02  9.2999E-01  9.8224E-01  1.3695E-01  1.8600E+00  4.6901E+00  4.1959E-02  6.7225E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.2153E-01 -9.2887E-01  8.3836E-01 -1.2611E-02 -1.4797E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0683E+00  1.0678E+00  1.0687E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.6828E-01  1.9904E-02  3.4598E+00  1.8494E-03  9.2735E-04  9.2204E-04
  6.2083E-01  4.3292E-01  4.2933E-01  4.3652E-01  7.8917E-01  3.7731E-01  1.0472E+00  6.7970E-01  2.8404E-02  1.0689E+00  2.7400E-01  3.6160E-03  3.9786E-01  1.0000E+00  1.0000E+00  1.0000E+00  6.4065E-01  2.9811E-02  1.2689E+00  1.2813E+00  5.9623E-02  2.5377E+00  4.6065E+00  6.6106E-02  6.5798E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.6291E-01 -1.2679E+00  1.1793E+00 -1.4609E-02 -1.9999E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0709E+00  1.0704E+00  1.0713E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6584E+00  5.4109E-03  6.4401E+00  1.8751E-03  9.3857E-04  9.3652E-04
  6.5535E-01  4.0958E-01  4.0583E-01  4.1337E-01  7.8820E-01  4.8517E-01  9.9968E-01  6.5292E-01  2.6896E-02  1.0258E+00  3.5005E-01  6.8982E-03  5.0474E-01  1.0000E+00  1.0000E+00  1.0000E+00  7.9924E-01  4.5149E-02  1.6018E+00  1.5985E+00  9.0299E-02  3.2036E+00  4.4843E+00  8.6725E-02  6.3842E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1015E+00 -1.6010E+00  1.5180E+00 -1.3827E-02 -2.4471E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0738E+00  1.0733E+00  1.0743E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5777E+00  1.0432E-02  1.0263E+01  1.8877E-03  9.4283E-04  9.4485E-04
  6.8988E-01  3.8333E-01  3.7945E-01  3.8729E-01  7.8822E-01  5.9114E-01  9.4155E-01  6.1870E-01  2.3454E-02  9.7348E-01  4.2446E-01  1.0309E-02  6.0904E-01  1.0000E+00  1.0000E+00  1.0000E+00  9.6151E-01  3.1913E-02  1.9258E+00  1.9230E+00  6.3825E-02  3.8517E+00  4.3175E+00  1.0306E-01  6.1279E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3352E+00 -1.9251E+00  1.8531E+00 -9.9404E-03 -2.7991E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0771E+00  1.0766E+00  1.0776E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7398E+00  6.9763E-03  1.4835E+01  1.8675E-03  9.3035E-04  9.3718E-04
  7.2440E-01  3.5375E-01  3.4980E-01  3.5783E-01  7.8970E-01  6.9385E-01  8.7198E-01  5.7721E-01  1.9980E-02  9.0950E-01  4.9637E-01  1.3791E-02  7.0957E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.1400E+00  5.6310E-02  2.2370E+00  2.2800E+00  1.1262E-01  4.4740E+00  4.0997E+00  1.1443E-01  5.8026E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5610E+00 -2.2364E+00  2.1800E+00 -2.9735E-03 -3.0348E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0808E+00  1.0803E+00  1.0813E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.2197E+00  1.5041E-02  2.0016E+01  1.7965E-03  8.9222E-04  9.0423E-04
  7.5892E-01  3.2056E-01  3.1665E-01  3.2466E-01  7.9288E-01  7.8351E-01  8.0567E-01  5.2869E-01  1.6564E-02  8.3424E-01  5.6465E-01  1.7270E-02  8.0483E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.3126E+00  9.8011E-02  2.5304E+00  2.6251E+00  1.9602E-01  5.0608E+00  3.8253E+00  1.0620E-01  5.4118E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7755E+00 -2.5299E+00  2.4924E+00  6.6635E-03 -3.1360E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0849E+00  1.0844E+00  1.0854E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.8993E+00  3.9908E-02  2.5612E+01  1.6619E-03  8.2251E-04  8.3940E-04
  7.9344E-01  2.8364E-01  2.7989E-01  2.8762E-01  7.9772E-01  6.9173E-01  8.9330E-01  4.7351E-01  1.3302E-02  7.4820E-01  6.2801E-01  2.0649E-02  8.9303E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.4675E+00  1.3203E-01  2.8006E+00  2.9350E+00  2.6407E-01  5.6013E+00  3.4900E+00  8.6390E-02  4.9516E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9746E+00 -2.8002E+00  2.7843E+00  1.8175E-02 -3.0892E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0895E+00  1.0890E+00  1.0900E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.6167E+00  7.0347E-02  3.1375E+01  1.4607E-03  7.2005E-04  7.4065E-04
  8.2797E-01  2.4305E-01  2.3961E-01  2.4676E-01  8.0385E-01  5.9106E-01  9.7244E-01  4.1213E-01  1.0289E-02  6.5208E-01  6.8501E-01  2.3818E-02  9.7225E-01  1.0000E+00  1.0000E+00  1.0000E+00  1.6006E+00  1.5385E-01  3.0488E+00  3.2012E+00  3.0770E-01  6.0977E+00  3.0918E+00  6.8300E-02  4.3979E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.1538E+00 -3.0417E+00  3.0488E+00  3.0441E-02 -2.8883E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0946E+00  1.0942E+00  1.0950E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0248E+01  9.4761E-02  3.7182E+01  1.2014E-03  5.8954E-04  6.1188E-04
  8.6249E-01  1.9901E-01  1.9605E-01  2.0229E-01  8.1064E-01  4.8267E-01  1.0406E+00  3.4518E-01  7.6058E-03  5.4682E-01  7.3421E-01  2.6654E-02  1.0405E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.7226E+00  1.8665E-01  3.2788E+00  3.4452E+00  3.7321E-01  6.5577E+00  2.6317E+00  5.2124E-02  3.7520E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3085E+00 -3.2496E+00  3.2788E+00  4.8221E-02 -2.5420E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1001E+00  1.0997E+00  1.1005E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1880E+01  1.4181E-01  4.3004E+01  9.0487E-04  4.4165E-04  4.6321E-04
  8.9586E-01  1.5353E-01  1.5115E-01  1.5622E-01  8.1733E-01  3.7378E-01  1.0941E+00  2.7344E-01  5.3083E-03  4.3363E-01  7.7285E-01  2.8951E-02  1.0940E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.8104E+00  2.0060E-01  3.4609E+00  3.6206E+00  4.0102E-01  6.9218E+00  2.1143E+00  3.7901E-02  3.0202E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.4300E+00 -3.4117E+00  3.4609E+00  7.0288E-02 -2.0816E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1058E+00  1.1055E+00  1.1061E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3117E+01  1.6207E-01  4.7912E+01  6.0323E-04  2.9261E-04  3.1062E-04
  9.2490E-01  1.1206E-01  1.1028E-01  1.1411E-01  8.2183E-01  2.7350E-01  1.1297E+00  2.0533E-01  3.5862E-03  3.2588E-01  7.9858E-01  3.0515E-02  1.1296E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.8470E+00  1.6277E-01  3.5829E+00  3.6938E+00  3.2535E-01  7.1657E+00  1.6038E+00  2.6667E-02  2.2944E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5109E+00 -3.5189E+00  3.5829E+00  6.4220E-02 -1.5730E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1110E+00  1.1107E+00  1.1112E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3657E+01  1.0822E-01  5.1348E+01  3.5613E-04  1.7178E-04  1.8436E-04
  9.5019E-01  7.4885E-02  7.3678E-02  7.6294E-02  8.2477E-01  1.8444E-01  1.1516E+00  1.4408E-01  2.3284E-03  2.2878E-01  8.1448E-01  3.1496E-02  1.1516E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.8603E+00  1.1540E-01  3.6586E+00  3.7206E+00  2.3067E-01  7.3172E+00  1.1329E+00  1.7898E-02  1.6221E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5610E+00 -3.5848E+00  3.6586E+00  5.5141E-02 -1.0792E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1156E+00  1.1155E+00  1.1158E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3861E+01  5.5513E-02  5.3541E+01  1.8067E-04  8.6759E-05  9.3912E-05
  9.7221E-01  4.1960E-02  4.1280E-02  4.2764E-02  8.2640E-01  1.0705E-01  1.1636E+00  8.9687E-02  1.3790E-03  1.4246E-01  8.2316E-01  3.1906E-02  1.1636E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.8574E+00  7.2065E-02  3.7000E+00  3.7149E+00  1.4406E-01  7.4000E+00  7.0802E-01  1.0843E-02  1.0144E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5883E+00 -3.6207E+00  3.7000E+00  4.4824E-02 -6.2275E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1198E+00  1.1197E+00  1.1198E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3829E+01  2.2741E-02  5.4760E+01  7.1311E-05  3.4117E-05  3.7194E-05
  9.9137E-01  1.3052E-02  1.2841E-02  1.3305E-02  8.2702E-01  4.5548E-02  1.1686E+00  4.1836E-02  6.2705E-04  6.6462E-02  8.2670E-01  3.1910E-02  1.1686E+00  1.0000E+00  1.0000E+00  1.0000E+00  1.8444E+00  4.0330E-02  3.7169E+00  3.6888E+00  8.0648E-02  7.4338E+00  3.3093E-01  4.9892E-03  4.7430E-01  0.0000E+00  0.0000E+00  0.0000E+00  2.5994E+00 -3.6353E+00  3.7169E+00  3.4460E-02 -2.1440E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1234E+00  1.1233E+00  1.1234E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3661E+01  8.0910E-03  5.5262E+01  1.5674E-05  7.4749E-06  8.1993E-06
*******************step:    800 ; time =   3.5755E-02
  8.6307E-03  9.8817E-01  9.8711E-01  9.8907E-01  4.0845E+00  2.1763E-01  5.8048E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0829E+00  1.4647E-01  5.8048E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.2115E+00  3.9926E-01  1.8274E+01  1.8423E+01  7.9853E-01  3.6548E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2838E+01 -1.8004E+01  1.8274E+01 -1.6883E-01  2.5632E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0015E+00  1.0014E+00  1.0016E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3944E+02  6.4000E-01  1.3357E+03  0.0000E+00  0.0000E+00  0.0000E+00
  2.7795E-02  9.6198E-01  9.5862E-01  9.6490E-01  4.0825E+00  5.2675E-01  5.7814E+00  2.0674E-01  7.1260E-03  3.2675E-01  4.0665E+00  1.4596E-01  5.7814E+00  1.0000E+00  1.0000E+00  1.0000E+00  9.1798E+00  4.0835E-01  1.8198E+01  1.8360E+01  8.1668E-01  3.6395E+01  1.5753E+00  3.0027E-03  2.2695E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2787E+01 -1.7935E+01  1.8198E+01 -2.4511E-01  5.3349E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0048E+00  1.0044E+00  1.0052E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3712E+02  6.6970E-01  1.3246E+03  3.2856E-04  1.7082E-04  1.5774E-04
